episodes,return,hinter_loss,guesser_loss,hinter_q,hinter_qhat,guesser_q,guesser_qhat,exploration
600000,0.3745,85.78732299804688,93.80007934570312,-3.200000047683716,-2.4384522438049316,-2.200000047683716,-2.3131935596466064,0.05000000000000001
604000,0.38225,88.28726196289062,94.01593017578125,-2.9000000953674316,-2.363888740539551,-1.899999976158142,-2.2017760276794434,0.05
608000,0.36875,85.32537841796875,98.270751953125,-3.4000000953674316,-2.4025466442108154,-1.899999976158142,-2.499420166015625,0.05
612000,0.37175,91.00951385498047,90.31184387207031,-2.799999952316284,-2.1579363346099854,-2.5999999046325684,-2.486656904220581,0.05
616000,0.3755,93.72503662109375,87.5733871459961,-2.700000047683716,-2.1088318824768066,-3.4000000953674316,-1.9215366840362549,0.05
620000,0.37775,92.589111328125,100.64685821533203,-1.899999976158142,-2.3428516387939453,-0.699999988079071,-2.4649996757507324,0.05
624000,0.3575,87.5799789428711,90.24948120117188,-4.099999904632568,-2.921482801437378,-3.4000000953674316,-2.8829450607299805,0.05
628000,0.37575,95.67943572998047,93.36236572265625,-1.7000000476837158,-2.336221694946289,-2.299999952316284,-2.0782272815704346,0.05
632000,0.3675,87.54753875732422,92.5527572631836,-3.299999952316284,-2.5153815746307373,-2.5999999046325684,-2.6787710189819336,0.05
636000,0.3815,94.2513656616211,90.42927551269531,-2.0999999046325684,-2.7847745418548584,-2.9000000953674316,-2.323218584060669,0.05
640000,0.38025,92.3799057006836,100.39942169189453,-2.700000047683716,-2.0845491886138916,-1.2999999523162842,-2.210019111633301,0.05
644000,0.3685,100.6806640625,96.68225860595703,-1.5,-2.5735960006713867,-1.7999999523162842,-2.439547300338745,0.05
648000,0.37175,92.26294708251953,96.50061798095703,-2.9000000953674316,-2.2954301834106445,-2.200000047683716,-2.480717658996582,0.05
652000,0.37975,93.37234497070312,90.05078125,-2.5,-2.2630317211151123,-2.799999952316284,-2.0545473098754883,0.05
656000,0.3765,94.97991943359375,89.85415649414062,-2.200000047683716,-2.345719814300537,-3.0,-2.594773769378662,0.05
660000,0.36925,90.99983215332031,93.97321319580078,-3.0,-2.5609941482543945,-2.0,-2.6858465671539307,0.05
664000,0.3705,93.81474304199219,94.5105972290039,-2.200000047683716,-2.549628496170044,-1.7000000476837158,-2.391899824142456,0.05
668000,0.3755,87.06338500976562,93.21892547607422,-2.9000000953674316,-2.113150119781494,-2.700000047683716,-1.9119476079940796,0.05
672000,0.37775,92.64859008789062,89.18743896484375,-1.899999976158142,-2.4105331897735596,-2.700000047683716,-2.6211986541748047,0.05
676000,0.38125,94.58611297607422,99.0954360961914,-2.0999999046325684,-2.239021062850952,-1.0,-2.206061840057373,0.05
680000,0.36625,94.88517761230469,94.86457824707031,-2.5999999046325684,-2.2859532833099365,-2.200000047683716,-2.5813989639282227,0.05
684000,0.373,90.63207244873047,92.97970581054688,-2.4000000953674316,-2.539546489715576,-2.200000047683716,-2.3235104084014893,0.05
688000,0.37325,85.91273498535156,94.4891586303711,-3.0999999046325684,-2.5659546852111816,-2.299999952316284,-2.731400489807129,0.05
692000,0.37725,92.17598724365234,93.95487976074219,-2.0999999046325684,-2.3324451446533203,-2.299999952316284,-2.1287834644317627,0.05
696000,0.3865,91.03166961669922,92.76460266113281,-2.5,-2.3672432899475098,-2.5999999046325684,-2.5744338035583496,0.05
700000,0.37775,88.52165985107422,86.96976470947266,-3.4000000953674316,-2.215315103530884,-3.0999999046325684,-2.3250527381896973,0.05
704000,0.36675,97.05094909667969,98.80288696289062,-1.7000000476837158,-2.170423984527588,-2.200000047683716,-1.736130714416504,0.05
708000,0.37225,88.01603698730469,91.28836059570312,-3.200000047683716,-2.2558553218841553,-3.200000047683716,-2.143716335296631,0.05
712000,0.384,91.15374755859375,97.10082244873047,-2.799999952316284,-2.0917601585388184,-0.8999999761581421,-2.221126079559326,0.05
716000,0.3725,92.38459014892578,85.79425811767578,-2.200000047683716,-2.4877190589904785,-3.299999952316284,-2.3580853939056396,0.05
720000,0.3755,98.87409210205078,90.87566375732422,-1.2000000476837158,-2.0643837451934814,-2.700000047683716,-2.372072696685791,0.05
724000,0.37225,96.71905517578125,87.58062744140625,-1.899999976158142,-2.8195221424102783,-3.0,-2.4395976066589355,0.05
728000,0.3825,93.4667739868164,91.73432922363281,-1.899999976158142,-2.014261484146118,-2.200000047683716,-2.1915547847747803,0.05
732000,0.38075,92.3567123413086,92.23734283447266,-2.200000047683716,-2.273240089416504,-2.700000047683716,-2.103454351425171,0.05
736000,0.36875,92.3797836303711,90.13748931884766,-2.200000047683716,-2.251795768737793,-3.200000047683716,-2.159903049468994,0.05
740000,0.379,89.76289367675781,87.32235717773438,-2.5,-2.5410079956054688,-3.5999999046325684,-2.7176358699798584,0.05
744000,0.379,95.36254119873047,92.9081802368164,-2.4000000953674316,-2.4627809524536133,-2.5,-2.2952675819396973,0.05
748000,0.388,93.64675903320312,92.10169982910156,-2.0999999046325684,-2.1106157302856445,-1.899999976158142,-1.820624589920044,0.05
752000,0.379,90.10531616210938,88.98859405517578,-2.700000047683716,-2.4307050704956055,-3.200000047683716,-2.2472212314605713,0.05
756000,0.375,93.1318130493164,89.15975952148438,-2.0999999046325684,-2.581219434738159,-2.0999999046325684,-2.328880786895752,0.05
760000,0.376,88.18302917480469,90.38611602783203,-2.700000047683716,-2.1142210960388184,-2.799999952316284,-2.7348313331604004,0.05
764000,0.37825,88.98479461669922,92.3694839477539,-2.5999999046325684,-2.2696616649627686,-2.700000047683716,-2.5576536655426025,0.05
768000,0.3825,90.32293701171875,87.0732650756836,-2.299999952316284,-2.2852134704589844,-3.799999952316284,-2.0131351947784424,0.05
772000,0.37775,99.69544219970703,90.91358184814453,-1.399999976158142,-2.388636827468872,-1.899999976158142,-2.255157709121704,0.05
776000,0.379,96.796875,90.1075668334961,-1.5,-2.5185022354125977,-2.299999952316284,-2.238478183746338,0.05
780000,0.3765,89.31355285644531,91.39794921875,-2.799999952316284,-2.447681427001953,-3.0,-2.258239984512329,0.05
784000,0.3815,92.74919891357422,89.85519409179688,-2.0,-2.3040523529052734,-2.700000047683716,-2.1453354358673096,0.05
788000,0.38575,89.8050308227539,92.51045989990234,-3.0999999046325684,-2.0816588401794434,-2.0,-2.2837588787078857,0.05
792000,0.388,95.83467102050781,96.10093688964844,-0.800000011920929,-2.056403398513794,-1.7999999523162842,-2.2333884239196777,0.05
796000,0.377,90.37786102294922,91.21550750732422,-3.0,-2.2578747272491455,-2.799999952316284,-2.0917508602142334,0.05
800000,0.379,86.97526550292969,90.70601654052734,-3.5,-2.1772890090942383,-2.700000047683716,-2.5976479053497314,0.05
804000,0.3855,88.13832092285156,97.48939514160156,-2.299999952316284,-2.5718884468078613,-1.399999976158142,-2.501289129257202,0.05
808000,0.36925,83.19245910644531,87.81486511230469,-3.200000047683716,-2.185471534729004,-3.299999952316284,-2.3876006603240967,0.05
812000,0.3725,90.03418731689453,91.1871566772461,-3.0,-2.781062602996826,-3.200000047683716,-2.895353317260742,0.05
